x,y
2.444000005722046,2.0402964223494027
2.444999933242798,2.2623490097390087
2.446000099182129,2.1506499149057317
2.447000026702881,2.0854689047348
2.447999954223633,2.252780720870359
2.4489998817443848,2.2675656553967665
2.450000047683716,2.3408544579004094
2.4509999752044678,2.42420460988206
2.4519999027252197,2.378125773860585
2.453000068664551,2.3213131556730957
2.4539999961853027,1.8376523194773895
2.4549999237060547,2.351997072533598
2.4560000896453857,2.3714964545265294
2.4570000171661377,2.5293816889119225
2.4579999446868896,2.1340348336946744
2.4590001106262207,2.3589994673492978
2.4600000381469727,2.2128403848775595
2.4609999656677246,2.2051871476669276
2.4619998931884766,2.286104729119704
2.4630000591278076,2.215258797719524
2.4639999866485596,2.414852900068009
2.4649999141693115,2.1983759418452316
2.4660000801086426,2.2086310595736154
2.4670000076293945,2.065878070467882
2.4679999351501465,1.9677298883396348
2.4690001010894775,2.239535551970955
2.4700000286102295,2.351121306799575
2.4709999561309814,2.3754759707168573
2.4719998836517334,2.3573675893789594
2.4730000495910645,2.3227366749285414
2.4739999771118164,2.2358986603980484
2.4749999046325684,2.3218788858030983
2.4760000705718994,2.523718176689556
2.4769999980926514,2.168141823701415
2.4779999256134033,2.4166874723563985
2.4790000915527344,2.4878142761798476
2.4800000190734863,2.220269178390102
2.4809999465942383,2.162866590130848
2.4820001125335693,2.1484026287524323
2.4830000400543213,2.218784670186546
2.4839999675750732,2.538478794391324
2.484999895095825,2.1089629527000997
2.4860000610351562,2.3471886594151745
2.486999988555908,2.3139071908595117
2.48799991607666,2.0921539804230513
2.489000082015991,2.2046248958950834
2.490000009536743,2.2306873427607443
2.490999937057495,2.355918121551862
2.492000102996826,2.1668019987093174
2.493000030517578,2.0982989446744478
2.49399995803833,2.544938014547398
2.494999885559082,2.4698436068268
2.496000051498413,2.194214445375091
2.496999979019165,2.7208764695553955
2.497999906539917,2.1987448086593133
2.499000072479248,2.3843981978090807
2.5,2.487413563795439
2.500999927520752,2.530457575121529
2.502000093460083,2.1543941566051616
2.503000020980835,2.552886338327559
2.503999948501587,2.5459607881943915
2.505000114440918,2.3638790028712062
2.50600004196167,2.183161642132552
2.506999969482422,2.130172106326499
2.507999897003174,2.1760640210507827
2.509000062942505,2.2793726864455883
2.509999990463257,2.1503141906623298
2.510999917984009,2.1421420976294074
2.51200008392334,2.514213846199792
2.513000011444092,2.2704721204354876
2.5139999389648438,1.9838808083791162
2.515000104904175,2.256956106749807
2.5160000324249268,2.1970934674142657
2.5169999599456787,2.0538624816055355
2.5179998874664307,2.20343095384582
2.5190000534057617,2.5425663193337558
2.5199999809265137,2.381788304883436
2.5209999084472656,1.8365009004926036
2.5220000743865967,1.99613920282955
2.5230000019073486,2.433568822318249
2.5239999294281006,2.2645642097761307
2.5250000953674316,2.0624344177509064
2.5260000228881836,2.1515231844939326
2.5269999504089355,2.1369277271159977
2.5280001163482666,2.1715285025794895
2.5290000438690186,2.174815404645466
2.5299999713897705,2.234453616330887
2.5309998989105225,2.402827732211864
2.5320000648498535,2.257209915901309
2.5329999923706055,2.0330211370248112
2.5339999198913574,2.2155969865376486
2.5350000858306885,2.203983760590858
2.5360000133514404,2.1069255549682464
2.5369999408721924,2.555503459491638
2.5380001068115234,2.011176219200288
2.5390000343322754,2.2118445328205008
2.5399999618530273,2.100814585938085
2.5409998893737793,2.252367089527532
2.5420000553131104,2.017981374417542
2.5429999828338623,2.2626521684812095
2.5439999103546143,2.041276627999439
2.5450000762939453,2.3698747458935685
2.5460000038146973,2.5824397041440648
2.546999931335449,2.453809390427051
2.5480000972747803,2.359079644889073
2.5490000247955322,2.4335181156841723
2.549999952316284,2.0642139654042944
2.5510001182556152,2.1370654747474154
2.552000045776367,2.200546103449212
2.552999973297119,2.280308087721536
2.553999900817871,2.442260304868965
2.555000066757202,2.0637040556907955
2.555999994277954,2.4734159849889936
2.556999921798706,2.1058297307149347
2.558000087738037,2.0223247830355864
2.559000015258789,2.14872115111107
2.559999942779541,2.2640354469988884
2.561000108718872,2.2219818509446188
2.562000036239624,2.35076797526431
2.562999963760376,2.3397677507667134
2.563999891281128,2.1602279542611886
2.565000057220459,2.0244329474947116
2.565999984741211,2.113592014193183
2.566999912261963,2.2121593347544266
2.568000078201294,2.0496411646318067
2.569000005722046,2.33250714630924
2.569999933242798,2.3564473091634452
2.571000099182129,2.092624623903295
2.572000026702881,2.032595968060754
2.572999954223633,2.599995486332768
2.5739998817443848,2.3350398941193666
2.575000047683716,2.184740302103705
2.5759999752044678,2.1916770566244956
2.5769999027252197,1.9902710963936316
2.578000068664551,2.492604959378664
2.5789999961853027,2.244790000875267
2.5799999237060547,2.341006441565823
2.5810000896453857,2.287789022269412
2.5820000171661377,2.390621514720845
2.5829999446868896,2.6277685923232275
2.5840001106262207,2.1056916193066844
2.5850000381469727,2.108414111704511
2.5859999656677246,2.2121095139105513
2.5869998931884766,2.493147576991535
2.5880000591278076,2.3160314795558765
2.5889999866485596,2.3879201566932395
2.5899999141693115,2.3232934948264092
2.5910000801086426,2.0250069655330294
2.5920000076293945,2.09310263094559
2.5929999351501465,2.2749369750559585
2.5940001010894775,2.381557845489814
2.5950000286102295,2.319498657092768
2.5959999561309814,2.1468414825738638
2.5969998836517334,2.3789303918551714
2.5980000495910645,2.1882124354566552
2.5989999771118164,2.2574917444953506
2.5999999046325684,2.3722907871012424
2.6010000705718994,2.324972758329969
2.6019999980926514,1.9451406603396424
2.6029999256134033,2.2451469361448013
2.6040000915527344,2.249383450460132
2.6050000190734863,2.204905508544784
2.6059999465942383,2.301281013591523
2.6070001125335693,2.352328767074901
2.6080000400543213,2.3167710192570437
2.6089999675750732,2.3588105848829275
2.609999895095825,2.206806229469963
2.6110000610351562,2.063918651611609
2.611999988555908,2.1330925209848277
2.61299991607666,2.4036121678512856
2.614000082015991,2.2491315128161866
2.615000009536743,2.2209917342363314
2.615999937057495,2.4746279867388816
2.617000102996826,2.3777473618283986
2.618000030517578,2.3514685275945304
2.61899995803833,2.5848927249879
2.619999885559082,2.176786217070673
2.621000051498413,2.3517342808809785
2.621999979019165,2.463291770573625
2.622999906539917,2.278560958200815
2.624000072479248,2.303360251741347
2.625,2.2964977168128
2.625999927520752,2.328825508111721
2.627000093460083,2.438954613573869
2.628000020980835,2.5847698542607813
2.628999948501587,2.432470606864666
2.630000114440918,2.542836334329847
2.63100004196167,2.3550864278830197
2.631999969482422,2.192775900110063
2.632999897003174,2.411865374773055
2.634000062942505,2.2112743695650092
2.634999990463257,2.2439397662901683
2.635999917984009,2.518919539494659
2.63700008392334,2.2263261968022277
2.638000011444092,2.2347554493178774
2.6389999389648438,2.263655140294135
2.640000104904175,2.4754371548109786
2.6410000324249268,2.3178639016172697
2.6419999599456787,2.451172766634765
2.6429998874664307,2.5042074112987542
2.6440000534057617,2.0879676926861133
2.6449999809265137,2.237752999618055
2.6459999084472656,2.188057528339297
2.6470000743865967,2.3413379058465877
2.6480000019073486,2.3978914931628474
2.6489999294281006,2.2790944673873126
2.6500000953674316,2.239221935734022
2.6510000228881836,2.330057648490243
2.6519999504089355,2.0522846996115316
2.6530001163482666,2.266641928654565
2.6540000438690186,2.1135202907246278
2.6549999713897705,2.347001056120815
2.6559998989105225,2.283471784755022
2.6570000648498535,1.8931975940803674
2.6579999923706055,2.1971221169337083
2.6589999198913574,2.2638959903108407
2.6600000858306885,2.157202340896941
2.6610000133514404,2.3213440562580976
2.6619999408721924,2.239465613321634
2.6630001068115234,2.445598967513976
2.6640000343322754,2.066727637341996
2.6649999618530273,2.2413733830851874
2.6659998893737793,2.3415482861497074
2.6670000553131104,2.149121175214148
2.6679999828338623,2.4994680468984924
2.6689999103546143,2.3563058739452982
2.6700000762939453,2.4581830592489444
2.6710000038146973,2.234948859605485
2.671999931335449,2.357823407062338
2.6730000972747803,2.2326148212886037
2.6740000247955322,2.140651049615776
2.674999952316284,1.9523800044149129
2.6760001182556152,2.146507085649576
2.677000045776367,2.455392975181561
2.677999973297119,2.329320907584934
2.678999900817871,2.366953324221
2.680000066757202,2.0748122449076396
2.680999994277954,2.153228227328848
2.681999921798706,2.4483587584532103
2.683000087738037,2.0426301325200287
2.684000015258789,2.4122375595344834
2.684999942779541,2.5053942313681046
2.686000108718872,2.348361677927536
2.687000036239624,1.8135706484238268
2.687999963760376,2.18454534703639
2.688999891281128,2.1922445301757896
2.690000057220459,2.371328605381187
2.690999984741211,2.1034264135548875
2.691999912261963,2.1426395396600153
2.693000078201294,2.320849683964131
2.694000005722046,2.2383181858158907
2.694999933242798,2.4723186748632426
2.696000099182129,2.0950897871232312
2.697000026702881,2.3954315142149034
2.697999954223633,2.1460614123238653
2.6989998817443848,2.235908294074947
2.700000047683716,2.2996857082685347
2.7009999752044678,2.1062562472053075
2.7019999027252197,2.1184493766825874
2.703000068664551,2.5275937143622342
2.7039999961853027,1.9748998546155534
2.7049999237060547,2.5540469412670643
2.7060000896453857,2.043581742344051
2.7070000171661377,2.109042837923257
2.7079999446868896,2.3555169448450983
2.7090001106262207,2.281342754610016
2.7100000381469727,2.123329803730778
2.7109999656677246,2.2970122055957023
2.7119998931884766,2.3707999686106516
2.7130000591278076,2.455656322692239
2.7139999866485596,2.3008601515855913
2.7149999141693115,1.990971209559797
2.7160000801086426,2.509535396618447
2.7170000076293945,2.145988129437468
2.7179999351501465,2.2204013405365433
2.7190001010894775,2.176770845408161
2.7200000286102295,2.1954689550080677
2.7209999561309814,1.9389198708558657
2.7219998836517334,2.413092103583116
2.7230000495910645,2.438499119448087
2.7239999771118164,2.215802406439488
2.7249999046325684,1.997577257346797
2.7260000705718994,2.2548830492691216
2.7269999980926514,2.3944596241562675
2.7279999256134033,2.3696643099095076
2.7290000915527344,2.2384770965792793
2.7300000190734863,2.144394524192301
2.7309999465942383,2.093061796871649
2.7320001125335693,2.438055309716443
2.7330000400543213,2.591096590623328
2.7339999675750732,2.3753153914466547
2.734999895095825,2.2194972205606924
2.7360000610351562,2.5044912648284647
2.736999988555908,2.286382879013236
2.73799991607666,2.341513688986654
2.739000082015991,2.0406379789904507
2.740000009536743,2.271699931763275
2.740999937057495,2.277572491388037
2.742000102996826,2.262921019722027
2.743000030517578,2.3087363742585025
2.74399995803833,2.340185359090571
2.744999885559082,2.18262170290379
2.746000051498413,2.1430995305344367
2.746999979019165,2.385997693148542
2.747999906539917,2.258211810840718
2.749000072479248,2.099942792155241
2.75,2.27362375301336
2.750999927520752,2.2188282256764436
2.752000093460083,2.4471767743898893
2.753000020980835,2.3101835760755622
2.753999948501587,2.240845979882005
2.755000114440918,2.502091315504098
2.75600004196167,2.2622016553445596
2.756999969482422,2.4478424733514137
2.757999897003174,2.3431903693174343
2.759000062942505,2.065882097751909
2.759999990463257,2.239647490317715
2.760999917984009,2.434162839016979
2.76200008392334,1.9164843311011275
2.763000011444092,2.1824140699353904
2.7639999389648438,2.2934920248743835
2.765000104904175,2.561852148110269
2.7660000324249268,2.4236132900014185
2.7669999599456787,2.3189011347062753
2.7679998874664307,2.1502141083666437
2.7690000534057617,2.1335143646116865
2.7699999809265137,2.253209222322161
2.7709999084472656,2.454367889913873
2.7720000743865967,2.095849369296533
2.7730000019073486,2.3379467118129535
2.7739999294281006,2.0176785797873587
2.7750000953674316,2.6105397779861157
2.7760000228881836,2.4000370066362735
2.7769999504089355,2.4282870005657027
2.7780001163482666,2.058476207573088
2.7790000438690186,2.2298579060982906
2.7799999713897705,2.146062359267263
2.7809998989105225,2.137597291120962
2.7820000648498535,2.255672042135425
2.7829999923706055,2.2151935321282474
2.7839999198913574,2.3005477602090365
2.7850000858306885,2.3990251118043835
2.7860000133514404,2.1324996700101058
2.7869999408721924,2.1576623995044066
2.7880001068115234,2.3651942113933684
2.7890000343322754,2.2267259817641145
2.7899999618530273,2.2163531521647224
2.7909998893737793,2.386820366997768
2.7920000553131104,2.4702849703642933
2.7929999828338623,2.385532348041225
2.7939999103546143,2.4856544651318067
2.7950000762939453,2.202465488083572
2.7960000038146973,1.9767030154708651
2.796999931335449,2.151261411898717
2.7980000972747803,2.2564570147502843
2.7990000247955322,2.062029682581667
2.799999952316284,2.3946965343838102
2.8010001182556152,2.4087205682018156
2.802000045776367,2.3584436124198405
2.802999973297119,2.2748200979994637
2.803999900817871,2.059755738805465
2.805000066757202,2.3307137954279047
2.805999994277954,2.5215286218168433
2.806999921798706,2.4090920326193004
2.808000087738037,2.237837965853165
2.809000015258789,2.476692149968503
2.809999942779541,2.3122732609867707
2.811000108718872,2.0472166326294055
2.812000036239624,2.4227882110386174
2.812999963760376,2.3494303439451243
2.813999891281128,2.1607737684535357
2.815000057220459,2.214836995446047
2.815999984741211,2.2625422506983
2.816999912261963,2.704821988219765
2.818000078201294,2.037487763168785
2.819000005722046,2.4197008003580747
2.819999933242798,2.3436253566417706
2.821000099182129,2.30558103822357
2.822000026702881,2.460050715012823
2.822999954223633,2.389659299802876
2.8239998817443848,2.388134128666273
2.825000047683716,2.126864150194184
2.8259999752044678,2.4170862350850455
2.8269999027252197,2.271296008910296
2.828000068664551,2.5304629671120837
2.8289999961853027,2.4688414961950045
2.8299999237060547,2.056268767847673
2.8310000896453857,2.098272194878427
2.8320000171661377,2.1313004681013608
2.8329999446868896,2.1866079221820702
2.8340001106262207,2.4550262319319445
2.8350000381469727,2.413406023910606
2.8359999656677246,2.3411981775374753
2.8369998931884766,2.19925626764724
2.8380000591278076,2.156175412090981
2.8389999866485596,2.3213841552357777
2.8399999141693115,2.40058680357691
2.8410000801086426,2.2830037257797624
2.8420000076293945,2.305959716964812
2.8429999351501465,2.194102255867163
2.8440001010894775,2.420854949319369
2.8450000286102295,2.1117227957551408
2.8459999561309814,2.350721274664315
2.8469998836517334,2.477226780635811
2.8480000495910645,2.1477027573780725
2.8489999771118164,2.242757200822795
2.8499999046325684,2.459105648516055
2.8510000705718994,2.061222938160879
2.8519999980926514,2.4725919093499744
2.8529999256134033,2.0410108621702827
2.8540000915527344,2.4477414083118716
2.8550000190734863,2.2269997803469463
2.8559999465942383,2.3112724968223404
2.8570001125335693,2.280320912123255
2.8580000400543213,2.286979600061961
2.8589999675750732,2.655652588203452
2.859999895095825,2.4489612553971205
2.8610000610351562,2.182230817761583
2.861999988555908,2.2298102814635623
2.86299991607666,2.026417299336512
2.864000082015991,2.1963829882609938
2.865000009536743,2.73103207031293
2.865999937057495,2.4414260648391872
2.867000102996826,2.115829591770851
2.868000030517578,1.9798960791425504
2.86899995803833,2.755259736541932
2.869999885559082,2.0687198732586736
2.871000051498413,2.4128055468560663
2.871999979019165,2.304542462829492
2.872999906539917,2.2999014307401646
2.874000072479248,2.295162632120507
2.875,2.2408004011903264
2.875999927520752,2.1322599341360644
2.877000093460083,2.254239730108837
2.878000020980835,2.0465257734953073
2.878999948501587,2.148826432144403
2.880000114440918,2.6107882406311007
2.88100004196167,2.1918922406561405
2.881999969482422,2.1707907381330394
2.882999897003174,2.224847674468563
2.884000062942505,2.365955282056963
2.884999990463257,2.132516681683105
2.885999917984009,2.229020483606225
2.88700008392334,2.161590973651833
2.888000011444092,2.2540952032522377
2.8889999389648438,2.163508920391957
2.890000104904175,2.5169579137767752
2.8910000324249268,2.2721505510303928
2.8919999599456787,2.022181965300845
2.8929998874664307,2.4659485507845877
2.8940000534057617,2.359355892485844
2.8949999809265137,2.1266961330231298
2.8959999084472656,2.301354786319881
2.8970000743865967,2.209458079791891
2.8980000019073486,2.3104076415936667
2.8989999294281006,2.1249290512213466
2.9000000953674316,2.47238584777042
2.9010000228881836,2.2437656279513387
2.9019999504089355,2.568214762671169
2.9030001163482666,1.8596915249491555
2.9040000438690186,2.337068955675719
2.9049999713897705,2.0440978083804864
2.9059998989105225,2.0349428953640567
2.9070000648498535,2.1470701984731306
2.9079999923706055,2.2697759692645616
2.9089999198913574,1.9481623032293973
2.9100000858306885,2.2463032119637516
2.9110000133514404,2.360517971036891
2.9119999408721924,1.956979086438027
2.9130001068115234,2.556496783596953
2.9140000343322754,2.2951568490411725
2.9149999618530273,2.137437881529709
2.9159998893737793,1.9928383242667684
2.9170000553131104,2.3229112745082503
2.9179999828338623,2.0738987764662404
2.9189999103546143,2.3322897721013125
2.9200000762939453,2.7138090072742944
2.9210000038146973,2.3147003840281677
2.921999931335449,2.166382564710175
2.9230000972747803,2.1736542925086715
2.9240000247955322,2.427374287439728
2.924999952316284,2.297004916595039
2.9260001182556152,2.511557407883034
2.927000045776367,2.2174460555270348
2.927999973297119,2.3069072334359984
2.928999900817871,2.483292935824661
2.930000066757202,2.4391619366890582
2.930999994277954,2.1882294422668256
2.931999921798706,2.1367792755296504
2.933000087738037,2.470734168343453
2.934000015258789,2.2834870002208296
2.934999942779541,2.270650552384401
2.936000108718872,2.2552895724482807
2.937000036239624,2.512067174422642
2.937999963760376,2.2127169678321397
2.938999891281128,2.2935388176573936
2.940000057220459,2.1580404536577102
2.940999984741211,2.2553949631223067
2.941999912261963,2.3704018468829418
2.943000078201294,2.4271210147283737
2.944000005722046,2.3501131760691694
2.944999933242798,2.097566593290904
2.946000099182129,2.074028261336114
2.947000026702881,2.249671040585562
2.947999954223633,2.6240486368663793
2.9489998817443848,2.440766921732018
2.950000047683716,2.2728833763280067
2.9509999752044678,2.0999478508507323
2.9519999027252197,2.372853742379873
2.953000068664551,2.280406461618074
2.9539999961853027,2.2579660764758787
2.9549999237060547,2.3713387495854628
2.9560000896453857,2.244019399547306
2.9570000171661377,2.112068291982369
2.9579999446868896,2.1351088004821506
2.9590001106262207,2.3592480782636343
2.9600000381469727,2.4208494813811816
2.9609999656677246,2.120140407886912
2.9619998931884766,2.2533521250656188
2.9630000591278076,2.1443991911682163
2.9639999866485596,2.4427994236241104
2.9649999141693115,2.3121821327066012
2.9660000801086426,1.9660566888874218
2.9670000076293945,2.3742353686251265
2.9679999351501465,2.4948582178595204
2.9690001010894775,2.2118542374679917
2.9700000286102295,2.2224005718252156
2.9709999561309814,2.2346579742686523
2.9719998836517334,2.299014830711228
2.9730000495910645,2.208049936329945
2.9739999771118164,2.437356660945389
2.9749999046325684,2.462426681428159
2.9760000705718994,2.4224585438490256
2.9769999980926514,2.0006171789746947
2.9779999256134033,2.3259801599992973
2.9790000915527344,2.352718998532101
2.9800000190734863,2.3226482061957223
2.9809999465942383,2.39531853863643
2.9820001125335693,2.172661423051243
2.9830000400543213,2.4116447057593344
2.9839999675750732,2.4032913752110727
2.984999895095825,2.316746617052687
2.9860000610351562,2.3567791203112396
2.986999988555908,2.222975298337675
2.98799991607666,2.191823448991042
2.989000082015991,2.2346809240502705
2.990000009536743,2.2799399251414796
2.990999937057495,2.269847049099034
2.992000102996826,2.1331747201504454
2.993000030517578,2.3879131091430947
2.99399995803833,2.3829779015445958
2.994999885559082,2.283053121839156
2.996000051498413,2.417363515213125
2.996999979019165,2.2432601234111584
2.997999906539917,2.258474856921576
2.999000072479248,2.3510195293446143
3.0,2.3079812742891166
3.000999927520752,2.2245438609585415
3.002000093460083,2.3899067447835614
3.003000020980835,2.4126595639271637
3.003999948501587,2.0478643904958256
3.005000114440918,2.285508945488958
3.00600004196167,2.3615601845009255
3.006999969482422,2.401446225088842
3.007999897003174,2.5684490348725975
3.009000062942505,2.055194269427405
3.009999990463257,2.006551318113148
3.010999917984009,2.3292009277253367
3.01200008392334,2.4426462948989527
3.013000011444092,2.52602510812604
3.0139999389648438,2.3062459603363568
3.015000104904175,2.5416915266812055
3.0160000324249268,2.3576290953187096
3.0169999599456787,2.308291152097291
3.0179998874664307,2.3141655899712794
3.0190000534057617,2.485279175201593
3.0199999809265137,1.9495814566899743
3.0209999084472656,2.066152447655244
3.0220000743865967,2.1804068161371073
3.0230000019073486,2.5068069184746538
3.0239999294281006,2.5228822979633194
3.0250000953674316,2.2993943639519765
3.0260000228881836,2.335132021712354
3.0269999504089355,2.3420719524066156
3.0280001163482666,2.584206403275294
3.0290000438690186,2.0648533321423264
3.0299999713897705,2.1499516668372363
3.0309998989105225,2.41133328748723
3.0320000648498535,2.3706877475824353
3.0329999923706055,2.53576904481135
3.0339999198913574,2.2173018131505384
3.0350000858306885,2.2931183870302876
3.0360000133514404,2.446026871518438
3.0369999408721924,2.2340721015725493
3.0380001068115234,2.241317077496394
3.0390000343322754,2.316253552676328
3.0399999618530273,2.2763637357707793
3.0409998893737793,2.2959399957580513
3.0420000553131104,2.3508898461672962
3.0429999828338623,2.342701898722006
3.0439999103546143,2.267423964346294
3.0450000762939453,2.3383607791819037
3.0460000038146973,2.23839480751435
3.046999931335449,2.3111675530974343
3.0480000972747803,2.5101446582573943
3.0490000247955322,2.168901770191668
3.049999952316284,2.27500619533087
3.0510001182556152,2.2028172161685817
3.052000045776367,2.5282560507148357
3.052999973297119,2.433089557154145
3.053999900817871,2.293160156121287
3.055000066757202,2.2164326886434185
3.055999994277954,2.3074107149192136
3.056999921798706,2.027208814896936
3.058000087738037,2.491566679227262
3.059000015258789,2.245521857630381
3.059999942779541,1.9787695507447758
3.061000108718872,2.1814629142451896
3.062000036239624,2.1755945829677485
3.062999963760376,2.3646247624575083
3.063999891281128,1.9851922173143528
3.065000057220459,2.4433095916978704
3.065999984741211,2.0415052355782075
3.066999912261963,2.348594134333894
3.068000078201294,2.312572134318375
3.069000005722046,2.214869985214195
3.069999933242798,2.3463981325399472
3.071000099182129,2.2141548845339747
3.072000026702881,2.3968435419222973
3.072999954223633,2.186955798661802
3.0739998817443848,2.346954951992038
3.075000047683716,2.272483198824123
3.0759999752044678,2.205469363286784
3.0769999027252197,2.32659992547827
3.078000068664551,2.4065379429840768
3.0789999961853027,2.2979209237619003
3.0799999237060547,2.288226836628146
3.0810000896453857,2.357958529321272
3.0820000171661377,2.162567936952887
3.0829999446868896,2.1810145621012818
3.0840001106262207,2.317653995395825
3.0850000381469727,2.336973202760686
3.0859999656677246,2.3443568608664385
3.0869998931884766,2.5469262497823237
3.0880000591278076,2.2606348125757383
3.0889999866485596,2.412630391503099
3.0899999141693115,2.3922644364220704
3.0910000801086426,2.3488352953708085
3.0920000076293945,2.227563528155005
3.0929999351501465,2.315284293935318
3.0940001010894775,2.3995376100991335
3.0950000286102295,2.259319547041737
3.0959999561309814,2.2542455986006757
3.0969998836517334,2.4007122203801035
3.0980000495910645,2.3591987328614996
3.0989999771118164,2.2351795687912115
3.0999999046325684,2.3761176581070385
3.1010000705718994,2.2551356245080183
3.1019999980926514,2.122147638522125
3.1029999256134033,2.437526011530882
3.1040000915527344,2.3587980299236264
3.1050000190734863,2.093387519831982
3.1059999465942383,2.246945817452627
3.1070001125335693,2.566336302371676
3.1080000400543213,2.3110725233428444
3.1089999675750732,2.43896657279523
3.109999895095825,2.3410863971321545
3.1110000610351562,2.123569517742641
3.111999988555908,2.4211935390753454
3.11299991607666,2.411755226923022
3.114000082015991,2.1466463565935054
3.115000009536743,2.54214986931901
3.115999937057495,2.259196534250133
3.117000102996826,2.3442505413495054
3.118000030517578,2.122020703701059
3.11899995803833,2.3900707676066557
3.119999885559082,2.458340464931271
3.121000051498413,2.4286305711403076
3.121999979019165,2.266563764969984
3.122999906539917,2.6166337714370074
3.124000072479248,2.3315050323836686
3.125,2.3353571680836236
3.125999927520752,2.2837484706399214
3.127000093460083,2.2952937545823326
3.128000020980835,2.003290393839463
3.128999948501587,2.428266359054142
3.130000114440918,2.4134406768784147
3.13100004196167,2.3681563306637625
3.131999969482422,2.3935208288692036
3.132999897003174,2.47392826023417
3.134000062942505,2.42401975357523
3.134999990463257,2.267728721828986
3.135999917984009,2.446905881526677
3.13700008392334,2.3363963793795914
3.138000011444092,2.1823160232135845
3.1389999389648438,2.364470483487011
3.140000104904175,2.1768059613402198
3.1410000324249268,2.4144987280441526
3.1419999599456787,2.4464528875052087
3.1429998874664307,2.0314423810811646
3.1440000534057617,2.460251350591403
3.1449999809265137,2.083468663733753
3.1459999084472656,2.336771142718575
3.1470000743865967,2.2432355927559313
3.1480000019073486,2.68408210684829
3.1489999294281006,2.2277284040604837
3.1500000953674316,2.3720754773475123
3.1510000228881836,2.4580258470229337
3.1519999504089355,2.286249107097273
3.1530001163482666,1.9767119788423162
3.1540000438690186,2.2501689981073354
3.1549999713897705,2.4226567213567756
3.1559998989105225,2.5440497409089353
3.1570000648498535,2.2475120926484613
3.1579999923706055,2.53135720550605
3.1589999198913574,2.2699700134388734
3.1600000858306885,2.386593573409467
3.1610000133514404,2.210515637550636
3.1619999408721924,2.6481547062255313
3.1630001068115234,2.448827849432306
3.1640000343322754,2.35672415648005
3.1649999618530273,2.1582401534527884
3.1659998893737793,2.5380412609987366
3.1670000553131104,2.2679060386529297
3.1679999828338623,2.3083211797254326
3.1689999103546143,2.4125100435473574
3.1700000762939453,2.4919598907463496
3.1710000038146973,2.32184531866956
3.171999931335449,2.1603259405640456
3.1730000972747803,1.9011276888046131
3.1740000247955322,2.319002882353501
3.174999952316284,2.1726892355819802
3.1760001182556152,2.2178053316327575
3.177000045776367,2.076844146667901
3.177999973297119,2.2757658774078995
3.178999900817871,2.314026799302739
3.180000066757202,2.139792033302318
3.180999994277954,2.3667773336616116
3.181999921798706,2.425265195566411
3.183000087738037,2.204592100038117
3.184000015258789,2.454962215373286
3.184999942779541,2.3690000361634422
3.186000108718872,1.97743750242518
3.187000036239624,2.272582147757942
3.187999963760376,2.3575333638528018
3.188999891281128,2.259917617610844
3.190000057220459,2.2707123509593217
3.190999984741211,2.36914219438904
3.191999912261963,2.457004107461614
3.193000078201294,2.444171547334816
3.194000005722046,2.406806399712988
3.194999933242798,2.6282962696585015
3.196000099182129,2.226622418846967
3.197000026702881,2.1437440676804504
3.197999954223633,2.319279196184685
3.1989998817443848,2.474848896538591
3.200000047683716,2.3114986121316465
3.2009999752044678,2.41159651393066
3.2019999027252197,2.29538854815228
3.203000068664551,2.244321522362388
3.2039999961853027,2.2537024923342077
3.2049999237060547,2.2552485356296565
3.2060000896453857,2.408343081620511
3.2070000171661377,2.4178777969430385
3.2079999446868896,1.9256031054119112
3.2090001106262207,2.2907856862672227
3.2100000381469727,2.1038674709380945
3.2109999656677246,2.217358337226868
3.2119998931884766,2.299859821593277
3.2130000591278076,2.4953067767802777
3.2139999866485596,2.1659118532442916
3.2149999141693115,2.5228278628233025
3.2160000801086426,2.168694901907972
3.2170000076293945,2.3078782470722676
3.2179999351501465,2.048180498886626
3.2190001010894775,2.241264070441827
3.2200000286102295,2.0572073923408265
3.2209999561309814,2.4996534970336826
3.2219998836517334,2.375088567721588
3.2230000495910645,2.2085690310069173
3.2239999771118164,2.0294759799128843
3.2249999046325684,2.756311096294005
3.2260000705718994,2.467519609419558
3.2269999980926514,2.1209800559437784
3.2279999256134033,2.2010464846341753
3.2290000915527344,2.3232195815329946
3.2300000190734863,2.4891404108166073
3.2309999465942383,2.3396778962457474
3.2320001125335693,2.2613497403813425
3.2330000400543213,2.5780927515093075
3.2339999675750732,2.501275848517487
3.234999895095825,2.279891798451423
3.2360000610351562,2.2859119912648995
3.236999988555908,2.3464062639828116
3.23799991607666,2.3837693644694236
3.239000082015991,2.4665556632416807
3.240000009536743,2.256514659728639
3.240999937057495,2.484074422452145
3.242000102996826,2.3179897935024805
3.243000030517578,1.9422604325368489
3.24399995803833,2.2500429482968873
3.244999885559082,2.241764893327584
3.246000051498413,2.400900909321854
3.246999979019165,2.300520721768723
3.247999906539917,2.4278500758574806
3.249000072479248,2.1358509030891013
3.25,2.233713258971391
3.250999927520752,2.271680763914123
3.252000093460083,2.392016693421963
3.253000020980835,2.173412933235597
3.253999948501587,2.3097764789698587
3.255000114440918,2.2959339546294797
3.25600004196167,2.388085477048143
3.256999969482422,2.1932529349665413
3.257999897003174,2.1706070389329333
3.259000062942505,2.215318957748598
3.259999990463257,2.2072039210143672
3.260999917984009,2.4359150260037654
3.26200008392334,2.1722020487712914
